-1.62137282883265,2.98319327731092
-1.46464259476625,2.98319327731092
-1.30792966404911,2.98319327731092
-1.15121394232122,2.98319327731092
-0.994505304658389,2.98319327731092
-0.837803628660396,2.98319327731092
-0.681108786036447,2.98319327731092
-0.52442064282917,2.98319327731092
-0.367739059210891,2.98319327731092
-0.211063890258146,2.98319327731092
-0.0543949860741009,2.98319327731092
0.102257815790693,2.98319327731092
0.258914656067589,2.98319327731092
0.415565702668687,2.98319327731092
0.572211116171587,2.98319327731092
0.728851056583125,2.98319327731092
0.885485681423546,2.98319327731092
1.04211514417702,2.98319327731092
1.19873959200919,2.98319327731092
1.35535916348397,2.98319327731092
1.51196399524582,2.98319327731092
1.66857418644474,2.98319327731092
1.82517984608583,2.98319327731092
1.9817810597778,2.98319327731092
2.13837789396942,2.98319327731092
2.29497039757996,2.98319327731092
2.451558599961,2.98319327731092
2.60814251130407,2.98319327731092
2.76472212182532,2.98319327731092
2.92128741293197,2.98319327731092
3.07785832274797,2.98319327731092
3.23442479966005,2.98319327731092
3.39098676906625,2.98319327731092
3.54754414535782,2.98319327731092
3.70409683191909,2.98319327731092
3.86064472601959,2.98319327731092
4.01718771881383,2.98319327731092
4.17372569819511,2.98319327731092
4.33024855914653,2.98319327731092
4.48677617130508,2.98319327731092
4.64329843250746,2.98319327731092
4.79981523431593,2.98319327731092
4.95632647196163,2.98319327731092
5.11283204638295,2.98319327731092
5.26933186504098,2.98319327731092
5.42582583947322,2.98319327731092
5.58231388937051,2.98319327731092
5.73878594803614,2.98319327731092
5.89526193158031,2.98319327731092
6.05173178675915,2.98319327731092
6.20819545813077,2.98319327731092
6.36465289759116,2.98319327731092
6.52110406152059,2.98319327731092
6.67754891322966,2.98319327731092
6.83398741969785,2.98319327731092
6.99041955442709,2.98319327731092
7.14683530290128,2.98319327731092
7.3032546309654,2.98319327731092
7.45966753184871,2.98319327731092
7.61607399535976,2.98319327731092
7.77247401416062,2.98319327731092
7.92886758458238,2.98319327731092
8.08525470540204,2.98319327731092
8.24163537743493,2.98319327731092
8.3980096051653,2.98319327731092
8.55436740261325,2.98319327731092
8.71072876089869,2.98319327731092
8.86708369771063,2.98319327731092
9.02343222487119,2.98319327731092
-3.03144177902161,3.01680672268908
-2.87464022726004,3.01680672268908
-2.71785676940408,3.01680672268908
-2.56107135024942,3.01680672268908
-2.40429388688136,3.01680672268908
-2.24752430147745,3.01680672268908
-2.09076251291319,3.01680672268908
-1.93400843623201,3.01680672268908
-1.77726198264952,3.01680672268908
-1.62052305899888,3.01680672268908
-1.46379156758826,3.01680672268908
-1.30707739768408,3.01680672268908
-1.15036045829368,3.01680672268908
-0.993650628426707,3.01680672268908
-0.836947789983839,3.01680672268908
-0.680251819525438,3.01680672268908
-0.523562588230618,3.01680672268908
-0.366879962060523,3.01680672268908
-0.210203802043509,3.01680672268908
-0.0535339647645401,3.01680672268908
0.103119705540109,3.01680672268908
0.259777342712425,3.01680672268908
0.416429107856516,3.01680672268908
0.573075154905098,3.01680672268908
0.729715636934856,3.01680672268908
0.886350705636374,3.01680672268908
1.04298050980577,3.01680672268908
1.19960519171681,3.01680672268908
1.35622488671282,3.01680672268908
1.51282972948152,3.01680672268908
1.66943981917288,3.01680672268908
1.82604526560738,3.01680672268908
1.98264615765495,3.01680672268908
2.13924256665629,3.01680672268908
2.29583454764565,3.01680672268908
2.45242213812779,3.01680672268908
2.60900535767041,3.01680672268908
2.76558420749654,3.01680672268908
2.92214868002023,3.01680672268908
3.07871872559525,3.01680672268908
3.23528430524584,3.01680672268908
3.39184535741515,3.01680672268908
3.54840180790896,3.01680672268908
3.7049535723414,3.01680672268908
3.86150055939652,3.01680672268908
4.01804266960505,3.01680672268908
4.1745798002365,3.01680672268908
4.33110185361178,3.01680672268908
4.4876287075212,3.01680672268908
4.64415026428566,3.01680672268908
4.80066641954403,3.01680672268908
4.95717707260408,3.01680672268908
5.11368212685019,3.01680672268908
5.27018149055871,3.01680672268908
5.42667507649017,3.01680672268908
5.58316280392776,3.01680672268908
5.73963460576704,3.01680672268908
5.89611039689532,3.01680672268908
6.05258012203035,3.01680672268908
6.2090437245073,3.01680672268908
6.36550115377614,3.01680672268908
6.52195236377125,3.01680672268908
6.67839731494956,3.01680672268908
6.8348359726599,3.01680672268908
6.99126830714297,3.01680672268908
7.14768430184432,3.01680672268908
7.30410391893994,3.01680672268908
7.4605171504362,3.01680672268908
7.61692398288031,3.01680672268908
7.77332440730373,3.01680672268908
7.92971841718386,3.01680672268908
8.0861060088518,3.01680672268908
8.24248718149218,3.01680672268908
8.398861937551,3.01680672268908
8.55522028941769,3.01680672268908
8.71158222576616,3.01680672268908
8.8679377634702,3.01680672268908
9.02428691231356,3.01680672268908
-3.03059331558185,3.05042016806723
-2.87379044063474,3.05042016806723
-2.71700566163153,3.05042016806723
-2.56021892418326,3.05042016806723
-2.40344014627206,3.05042016806723
-2.24666925133926,3.05042016806723
-2.08990615960559,3.05042016806723
-1.93315078782669,3.05042016806723
-1.77640304904858,3.05042016806723
-1.61966285236284,3.05042016806723
-1.46293010258066,3.05042016806723
-1.30621469179766,3.05042016806723
-1.1494965323599,3.05042016806723
-0.992785506946007,3.05042016806723
-0.836081501451702,3.05042016806723
-0.67938439692162,3.05042016806723
-0.522694069508333,3.05042016806723
-0.366010390431825,3.05042016806723
-0.209333226386917,3.05042016806723
-0.0526624399512627,3.05042016806723
0.103992118360992,3.05042016806723
0.260650575787679,3.05042016806723
0.417303087481059,3.05042016806723
0.573949800199046,3.05042016806723
0.730590861922479,3.05042016806723
0.88722641777872,3.05042016806723
1.04385661126423,3.05042016806723
1.20048158016849,3.05042016806723
1.35710145779655,3.05042016806723
1.51370637516717,3.05042016806723
1.67031643102271,3.05042016806723
1.82692173640652,3.05042016806723
1.98352238100398,3.05042016806723
2.14011844104766,3.05042016806723
2.29670997646372,3.05042016806723
2.4532970312795,3.05042016806723
2.60987963362362,3.05042016806723
2.76645779368764,3.05042016806723
2.92302151489238,3.05042016806723
3.07959075859856,3.05042016806723
3.23615549724482,3.05042016806723
3.39271568068889,3.05042016806723
3.54927124696636,3.05042016806723
3.70582212310583,3.05042016806723
3.8623682279829,3.05042016806723
4.01890947272747,3.05042016806723
4.17544576398527,3.05042016806723
4.33196701223039,3.05042016806723
4.48849310136805,3.05042016806723
4.64501394064945,3.05042016806723
4.80152943101299,3.05042016806723
4.95803947543544,3.05042016806723
5.11454398056239,3.05042016806723
5.27104285589323,3.05042016806723
5.42753601663443,3.05042016806723
5.5840233820692,3.05042016806723
5.74049488509309,3.05042016806723
5.89697043937042,3.05042016806723
6.05343999002659,3.05042016806723
6.20990347754318,3.05042016806723
6.3663608501472,3.05042016806723
6.52281206014231,3.05042016806723
6.67925706513185,3.05042016806723
6.83569582842634,3.05042016806723
6.9921283182282,3.05042016806723
7.14854451512932,3.05042016806723
7.3049643792674,3.05042016806723
7.46137789938754,3.05042016806723
7.61778506122161,3.05042016806723
7.77418585172444,3.05042016806723
7.93058026315052,3.05042016806723
8.08696828979254,3.05042016806723
8.24334992920458,3.05042016806723
8.39972518057132,3.05042016806723
8.55608405465156,3.05042016806723
8.71244653930387,3.05042016806723
8.86880264895603,3.05042016806723
9.02515239216888,3.05042016806723
-3.02973467468547,3.08403361344538
-2.87293047622668,3.08403361344538
-2.71614437570935,3.08403361344538
-2.55935631958832,3.08403361344538
-2.40257622687312,3.08403361344538
-2.24580402211382,3.08403361344538
-2.08903962684386,3.08403361344538
-1.93228295943726,3.08403361344538
-1.77553393473383,3.08403361344538
-1.61879246394489,3.08403361344538
-1.46205845424615,3.08403361344538
-1.30534180050526,3.08403361344538
-1.14862241812574,3.08403361344538
-0.991910193169844,3.08403361344538
-0.835205015406018,3.08403361344538
-0.678506770118616,3.08403361344538
-0.521815337944446,3.08403361344538
-0.365130595077005,3.08403361344538
-0.20845241379601,3.08403361344538
-0.0517806617341421,3.08403361344538
0.10487480435728,3.08403361344538
0.261534106049567,3.08403361344538
0.418187391890854,3.08403361344538
0.574834802931861,3.08403361344538
0.731476481038499,3.08403361344538
0.888112566038473,3.08403361344538
1.04474319653642,3.08403361344538
1.20136850583748,3.08403361344538
1.35798862317012,3.08403361344538
1.5145936783301,3.08403361344538
1.67120376802148,3.08403361344538
1.82780900287997,3.08403361344538
1.98440947462922,3.08403361344538
2.14100526154013,3.08403361344538
2.29759642883846,3.08403361344538
2.45418302625879,3.08403361344538
2.61076508804464,3.08403361344538
2.76734263335609,3.08403361344538
2.92390567458258,3.08403361344538
3.08047418327627,3.08403361344538
3.23703814206735,3.08403361344538
3.39359751263572,3.08403361344538
3.55015224320846,3.08403361344538
3.70670227222874,3.08403361344538
3.86324752876359,3.08403361344538
4.01978793413451,3.08403361344538
4.17632340354805,3.08403361344538
4.33284385644689,3.08403361344538
4.48936918448177,3.08403361344538
4.64588930261112,3.08403361344538
4.80240411748068,3.08403361344538
4.9589135373667,3.08403361344538
5.11541747136081,3.08403361344538
5.27191583263135,3.08403361344538
5.42840853760777,3.08403361344538
5.58489550679619,3.08403361344538
5.74136667472285,3.08403361344538
5.89784195382913,3.08403361344538
6.05431128883274,3.08403361344538
6.21077461980755,3.08403361344538
6.36723189294233,3.08403361344538
6.52368305891005,3.08403361344538
6.68012807449878,3.08403361344538
6.83656690016539,3.08403361344538
6.9929995016663,3.08403361344538
7.14941585837045,3.08403361344538
7.30583592756196,3.08403361344538
7.46224969594755,3.08403361344538
7.61865714681315,3.08403361344538
7.7750582650753,3.08403361344538
7.93145304095015,3.08403361344538
8.08784146669214,3.08403361344538
8.24422353700169,3.08403361344538
8.40059925024815,3.08403361344538
8.55695861474436,3.08403361344538
8.71332161671828,3.08403361344538
8.86967826855937,3.08403361344538
9.02602857760547,3.08403361344538
-3.02886582135517,3.11764705882353
-2.87206029932764,3.11764705882353
-2.71527287742254,3.11764705882353
-2.55848350286931,3.11764705882353
-2.40170209554574,3.11764705882353
-2.24492858118822,3.11764705882353
-2.08816288262656,3.11764705882353
-1.93140491971462,3.11764705882353
-1.77465460904506,3.11764705882353
-1.61791186382683,3.11764705882353
-1.46117659359999,3.11764705882353
-1.30445869571901,3.11764705882353
-1.14773808848173,3.11764705882353
-0.991024661293267,3.11764705882353
-0.834318307509477,3.11764705882353
-0.677618916042832,3.11764705882353
-0.520926372462952,3.11764705882353
-0.364240556917537,3.11764705882353
-0.207561347108253,3.11764705882353
-0.0508886158450252,3.11764705882353
0.105767774821146,3.11764705882353
0.262427940754407,3.11764705882353
0.419082024387961,3.11764705882353
0.575730161880557,3.11764705882353
0.732372488983259,3.11764705882353
0.889009140224147,3.11764705882353
1.04564024931591,3.11764705882353
1.20226594589477,3.11764705882353
1.35888635470491,3.11764705882353
1.51549160350379,3.11764705882353
1.67210178695714,3.11764705882353
1.82870701529308,3.11764705882353
1.98530738145817,3.11764705882353
2.14190296576166,3.11764705882353
2.29849383628289,3.11764705882353
2.45508004764841,3.11764705882353
2.61166164021662,3.11764705882353
2.7682386408932,3.11764705882353
2.92480106940545,3.11764705882353
3.0813689070894,3.11764705882353
3.2379321463591,3.11764705882353
3.394490757863,3.11764705882353
3.55104470124266,3.11764705882353
3.7075939247251,3.11764705882353
3.86413836756896,3.11764705882353
4.02067796087948,3.11764705882353
4.1772126288318,3.11764705882353
4.3337322994295,3.11764705882353
4.49025687206884,3.11764705882353
4.64677626823087,3.11764705882353
4.80329040067619,3.11764705882353
4.95979918216534,3.11764705882353
5.11630252668189,3.11764705882353
5.27280035065544,3.11764705882353
5.42929257255375,3.11764705882353
5.58577911492128,3.11764705882353
5.7422499126919,3.11764705882353
5.89872487993765,3.11764705882353
6.05519396015322,3.11764705882353
6.21165709382021,3.11764705882353
6.36811422549664,3.11764705882353
6.52456530544796,3.11764705882353
6.68101028801615,3.11764705882353
6.83744913284281,3.11764705882353
6.99388180364608,3.11764705882353
7.15029827694124,3.11764705882353
7.3067185087894,3.11764705882353
7.46313248426671,3.11764705882353
7.61954018339773,3.11764705882353
7.77594159028376,3.11764705882353
7.93233669228729,3.11764705882353
8.08872547921678,3.11764705882353
8.24510794495737,3.11764705882353
8.40148408502472,3.11764705882353
8.55784390610106,3.11764705882353
8.71420739319137,3.11764705882353
8.8705645566468,3.11764705882353
9.02691540135925,3.11764705882353
-3.0279869956502,3.15126050420168
-2.87118015038413,3.15126050420168
-2.71439140740924,3.15126050420168
-2.55760071471323,3.15126050420168
-2.40081799317264,3.15126050420168
-2.24404316953081,3.15126050420168
-2.08727616792206,3.15126050420168
-1.93051690962704,3.15126050420168
-1.77376531290983,3.15126050420168
-1.61702129285464,3.15126050420168
-1.46028476124363,3.15126050420168
-1.30356561791803,3.15126050420168
-1.14684378349935,3.15126050420168
-0.990129151224664,3.15126050420168
-0.833421617140459,3.15126050420168
-0.676721074439627,3.15126050420168
-0.520027411830739,3.15126050420168
-0.363340515168773,3.15126050420168
-0.206660265009049,3.15126050420168
-0.0499865406840456,3.15126050420168
0.106670791271029,3.15126050420168
0.263331841420637,3.15126050420168
0.419986746898445,3.15126050420168
0.576635638155921,3.15126050420168
0.733278646052213,3.15126050420168
0.889915899815833,3.15126050420168
1.0465475290828,3.15126050420168
1.2031736581898,3.15126050420168
1.35979440902739,3.15126050420168
1.51639990649937,3.15126050420168
1.67301024323322,3.15126050420168
1.82961552864168,3.15126050420168
1.98621585607899,3.15126050420168
2.14281130666973,3.15126050420168
2.29940195216216,3.15126050420168
2.45598785003651,3.15126050420168
2.61256904676605,3.15126050420168
2.76914557455606,3.15126050420168
2.92570746087941,3.15126050420168
3.08227469522529,3.15126050420168
3.23883727775339,3.15126050420168
3.39539518971128,3.15126050420168
3.55194839970912,3.15126050420168
3.70849686575772,3.15126050420168
3.86504053649196,3.15126050420168
4.02157935239325,3.15126050420168
4.17811324701299,3.15126050420168
4.33463215650789,3.15126050420168
4.49115598720451,3.15126050420168
4.64767466914475,3.15126050420168
4.80418811998115,3.15126050420168
4.96069625818149,3.15126050420168
5.11719900262131,3.15126050420168
5.27369627299143,3.15126050420168
5.4301879914286,3.15126050420168
5.58667408210792,3.15126050420168
5.74314448200158,3.15126050420168
5.89961910558921,3.15126050420168
6.05608789758858,3.15126050420168
6.21255079766593,3.15126050420168
6.36900775037927,3.15126050420168
6.52545870477104,3.15126050420168
6.68190361477559,3.15126050420168
6.83834243799623,3.15126050420168
6.9947751369281,3.15126050420168
7.15119168686348,3.15126050420168
7.30761204141757,3.15126050420168
7.46402618362814,3.15126050420168
7.62043409188919,3.15126050420168
7.77683574826366,3.15126050420168
7.93323113807574,3.15126050420168
8.08962024991092,3.15126050420168
8.24600307480068,3.15126050420168
8.40237960703777,3.15126050420168
8.55873985126607,3.15126050420168
8.71510379045225,3.15126050420168
8.87146143372448,3.15126050420168
9.02781278475166,3.15126050420168
-3.02709833437743,3.18487394957983
-2.87029016607664,3.18487394957983
-2.71350010228065,3.18487394957983
-2.55670809178022,3.18487394957983
-2.39992405630798,3.18487394957983
-2.24314792362645,3.18487394957983
-2.0863796190929,3.18487394957983
-1.92961906537403,3.18487394957983
-1.7728661823646,3.18487394957983
-1.61612088706477,3.18487394957983
-1.45938309313198,3.18487394957983
-1.30266270256803,3.18487394957983
-1.14593963945958,3.18487394957983
-0.989223798878214,3.18487394957983
-0.832515080539252,3.18487394957983
-0.675813380896983,3.18487394957983
-0.519118592736504,3.18487394957983
-0.362430605581807,3.18487394957983
-0.205749304880129,3.18487394957983
-0.0490745740404748,3.18487394957983
0.107583715102209,3.18487394957983
0.264245668628234,3.18487394957983
0.420901418371642,3.18487394957983
0.577551089891955,3.18487394957983
0.734194808748754,3.18487394957983
0.89083270009391,3.18487394957983
1.04746488744857,3.18487394957983
1.20409149270344,3.18487394957983
1.3607126340801,3.18487394957983
1.5173184324058,3.18487394957983
1.67392897867731,3.18487394957983
1.83053438189972,3.18487394957983
1.98713473461203,3.18487394957983
2.14373011875404,3.18487394957983
2.30032060811237,3.18487394957983
2.45690626342852,3.18487394957983
2.61348713566005,3.18487394957983
2.77006326190414,3.18487394957983
2.92662467574857,3.18487394957983
3.08319137402046,3.18487394957983
3.23975336544035,3.18487394957983
3.39631063900137,3.18487394957983
3.55286317187455,3.18487394957983
3.70941093185459,3.18487394957983
3.86595387613718,3.18487394957983
4.02249195417238,3.18487394957983
4.17902510807235,3.18487394957983
4.33554328255477,3.18487394957983
4.49206639169174,3.18487394957983
4.64858437204768,3.18487394957983
4.80509714820536,3.18487394957983
4.96160464433993,3.18487394957983
5.11810678340336,3.18487394957983
5.27460349038623,3.18487394957983
5.43109468987114,3.18487394957983
5.58758030970222,3.18487394957983
5.74405028807456,3.18487394957983
5.90052454150617,3.18487394957983
6.05699301512243,3.18487394957983
6.21345564940486,3.18487394957983
6.36991238931927,3.18487394957983
6.526363182685,3.18487394957983
6.68280798262114,3.18487394957983
6.83924674673096,3.18487394957983
6.99567943506364,3.18487394957983
7.15209602209617,3.18487394957983
7.30851646022072,3.18487394957983
7.46493073002912,3.18487394957983
7.62133880910008,3.18487394957983
7.7777406770505,3.18487394957983
7.934136317574,3.18487394957983
8.09052571721773,3.18487394957983
8.2469088657902,3.18487394957983
8.4032857551382,3.18487394957983
8.55964638868258,3.18487394957983
8.71601074735176,3.18487394957983
8.87236883864327,3.18487394957983
9.02872066459534,3.18487394957983
-3.02619978132452,3.21848739495798
-2.8693902909389,3.21848739495798
-2.71259890734092,3.21848739495798
-2.55580558005522,3.21848739495798
-2.39902023171126,3.21848739495798
-2.24224279109069,3.21848739495798
-2.08547318481456,3.21848739495798
-1.92871133644641,3.21848739495798
-1.77195716800082,3.21848739495798
-1.61521059794555,3.21848739495798
-1.45847154189482,3.21848739495798
-1.30174990429637,3.21848739495798
-1.1450256112752,3.21848739495798
-0.988308560756451,3.21848739495798
-0.831598655716789,3.21848739495798
-0.674895795871777,3.21848739495798
-0.518199877267818,3.21848739495798
-0.361510793097807,3.21848739495798
-0.204828433700925,3.21848739495798
-0.0481526861551629,3.21848739495798
0.108506573628006,3.21848739495798
0.265169446021531,3.21848739495798
0.421826058782955,3.21848739495798
0.578476532579799,3.21848739495798
0.735120988079728,3.21848739495798
0.891759545542669,3.21848739495798
1.04839232522855,3.21848739495798
1.20501944413607,3.21848739495798
1.36164101681788,3.21848739495798
1.51824716206295,3.21848739495798
1.67485796842209,3.21848739495798
1.83146354286205,3.21848739495798
1.98806397710652,3.21848739495798
2.1446593551336,3.21848739495798
2.30124975032231,3.21848739495798
2.45783522749065,3.21848739495798
2.61441583963457,3.21848739495798
2.77099162915081,3.21848739495798
2.92755263533439,3.21848739495798
3.08411886112739,3.21848739495798
3.24068032177286,3.21848739495798
3.39723701400953,3.21848739495798
3.55378892397695,3.21848739495798
3.71033602680771,3.21848739495798
3.86687828866607,3.21848739495798
4.02341566756294,3.21848739495798
4.17994811376371,3.21848739495798
4.33646558013925,3.21848739495798
4.49298798809957,3.21848739495798
4.64950528154699,3.21848739495798
4.80601739158689,3.21848739495798
4.96252424810157,3.21848739495798
5.11902577975039,3.21848739495798
5.27552191478509,3.21848739495798
5.43201258308795,3.21848739495798
5.58849771454132,3.21848739495798
5.74496725019401,3.21848739495798
5.90144110860226,3.21848739495798
6.05790923611445,3.21848739495798
6.21437157443515,3.21848739495798
6.37082806812239,3.21848739495798
6.52727866581094,3.21848739495798
6.68372332021215,3.21848739495798
6.8401619872987,3.21848739495798
6.9965946275274,3.21848739495798
7.15301121292927,3.21848739495798
7.30943169548885,3.21848739495798
7.465846054575,3.21848739495798
7.62225426532038,3.21848739495798
7.77865630652667,3.21848739495798
7.93505215984914,3.21848739495798
8.09144181020429,3.21848739495798
8.24782524536232,3.21848739495798
8.40420245594703,3.21848739495798
8.56056344415634,3.21848739495798
8.71692818806503,3.21848739495798
8.87328669476292,3.21848739495798
9.02963896424998,3.21848739495798
-3.02529175248083,3.25210084033613
-2.86848094037722,3.25210084033613
-2.71168823730343,3.25210084033613
-2.55489359372166,3.25210084033613
-2.39810693266904,3.25210084033613
-2.24132818431329,3.25210084033613
-2.08455727609072,3.25210084033613
-1.92779413339943,3.25210084033613
-1.7710386787839,3.25210084033613
-1.61429083356552,3.25210084033613
-1.45755051417387,3.25210084033613
-1.30082762750263,3.25210084033613
-1.14410210253038,3.25210084033613
-0.987383838812974,3.25210084033613
-0.830672742996029,3.25210084033613
-0.673968716833343,3.25210084033613
-0.517271660855641,3.25210084033613
-0.360581471517122,3.25210084033613
-0.203898042825841,3.25210084033613
-0.0472212655288047,3.25210084033613
0.109438979570569,3.25210084033613
0.266102789176387,3.25210084033613
0.42276028615413,3.25210084033613
0.579411586279519,3.25210084033613
0.736056806143495,3.25210084033613
0.892696062337137,3.25210084033613
1.04932947022834,3.25210084033613
1.20595714273929,3.25210084033613
1.36257919156898,3.25210084033613
1.51918573183738,3.25210084033613
1.67579685046471,3.25210084033613
1.83240265237944,3.25210084033613
1.98900322930518,3.25210084033613
2.14559866358948,3.25210084033613
2.30218903105722,3.25210084033613
2.45877439774949,3.25210084033613
2.61535481951583,3.25210084033613
2.77193034282951,3.25210084033613
2.92849101146993,3.25210084033613
3.08505683327104,3.25210084033613
3.24161783081379,3.25210084033613
3.3981740073595,3.25210084033613
3.5547253555703,3.25210084033613
3.71127185913963,3.25210084033613
3.86781349197733,3.25210084033613
4.0243502202475,3.25210084033613
4.18088200155344,3.25210084033613
4.33739879691925,3.25210084033613
4.4939205350928,3.25210084033613
4.6504371669067,3.25210084033613
4.80694862998885,3.25210084033613
4.96345486033647,3.25210084033613
5.11995579150087,3.25210084033613
5.27645135744106,3.25210084033613
5.43294149089289,3.25210084033613
5.58942612663068,3.25210084033613
5.74589520733386,3.25210084033613
5.90236865482001,3.25210084033613
6.05883641706811,3.25210084033613
6.21529843619035,3.25210084033613
6.37175465837547,3.25210084033613
6.5282050322582,3.25210084033613
6.68464951054995,3.25210084033613
6.84108804922332,3.25210084033613
6.99752060832753,3.25210084033613
7.15393715867057,3.25210084033613
7.31035765101402,3.25210084033613
7.46677206431906,3.25210084033613
7.62318037168006,3.25210084033613
7.77958255026806,3.25210084033613
7.93597858133063,3.25210084033613
8.09236844693069,3.25210084033613
8.24875213483844,3.25210084033613
8.40512963282407,3.25210084033613
8.56149094186247,3.25210084033613
8.71785603880542,3.25210084033613
8.8742149287045,3.25210084033613
9.03056761033665,3.25210084033613
-3.02437406146382,3.28571428571429
-2.86756192923212,3.28571428571429
-2.71076790819086,3.28571428571429
-2.55397195002516,3.28571428571429
-2.3971839779353,3.28571428571429
-2.24040392343423,3.28571428571429
-2.08363171518124,3.28571428571429
-1.92686727938977,3.28571428571429
-1.77011054064261,3.28571428571429
-1.61336142066881,3.28571428571429
-1.45661983875152,3.28571428571429
-1.29989570382281,3.28571428571429
-1.14316894649187,3.28571428571429
-0.98644946916815,3.28571428571429
-0.829737180535574,3.28571428571429
-0.673031986016952,3.28571428571429
-0.516333788996576,3.28571428571429
-0.359642488782242,3.28571428571429
-0.202957983458703,3.28571428571429
-0.0462801678495453,3.28571428571429
0.110381073572938,3.28571428571429
0.267045833028504,3.28571428571429
0.423704230121388,3.28571428571429
0.580356375735334,3.28571428571429
0.737002382792411,3.28571428571429
0.893642362584018,3.28571428571429
1.05027642721686,3.28571428571429
1.20690468635172,3.28571428571429
1.36352724761107,3.28571428571429
1.52013422366892,3.28571428571429
1.67674569859182,3.28571428571429
1.83335177608527,3.28571428571429
1.9899525458346,3.28571428571429
2.1465480914103,3.28571428571429
2.30313848782197,3.28571428571429
2.45972380274131,3.28571428571429
2.61630409446383,3.28571428571429
2.77287941313179,3.28571428571429
2.92943980578582,3.28571428571429
3.08600528515183,3.28571428571429
3.24256587951803,3.28571428571429
3.39912159826059,3.28571428571429
3.55567244056428,3.28571428571429
3.71221839746045,3.28571428571429
3.86875944978911,3.28571428571429
4.02529557105228,3.28571428571429
4.18182672741418,3.28571428571429
4.33834288601375,3.28571428571429
4.49486398375214,3.28571428571429
4.65137997757682,3.28571428571429
4.80789081163829,3.28571428571429
4.96439642845638,3.28571428571429
5.12089676728957,3.28571428571429
5.27739176576586,3.28571428571429
5.43388136232838,3.28571428571429
5.59036549419739,3.28571428571429
5.74683410894423,3.28571428571429
5.90330713001711,3.28571428571429
6.05977450702574,3.28571428571429
6.21623618493587,3.28571428571429
6.37269211075156,3.28571428571429
6.52914223351522,3.28571428571429
6.68558650634589,3.28571428571429
6.84202488562389,3.28571428571429
6.9984573301754,3.28571428571429
7.15487381162376,3.28571428571429
7.31129427950756,3.28571428571429
7.46770871074966,3.28571428571429
7.62411707885212,3.28571428571429
7.78051935976299,3.28571428571429
7.93691553228388,3.28571428571429
8.0933055784777,3.28571428571429
8.24968948285337,3.28571428571429
8.40606723358869,3.28571428571429
8.56242882921265,3.28571428571429
8.71879424535405,3.28571428571429
8.87515348584145,3.28571428571429
9.0315065474135,3.28571428571429
-3.02344704793649,3.31932773109244
-2.86663359622898,3.31932773109244
-2.7098382584432,3.31932773109244
-2.55304098597895,3.31932773109244
-2.39625170366716,3.31932773109244
-2.23947034383608,3.31932773109244
-2.08269683555272,3.31932773109244
-1.92593110706872,3.31932773109244
-1.76917308378228,3.31932773109244
-1.61242268946069,3.31932773109244
-1.45567984461013,3.31932773109244
-1.29895446020095,3.31932773109244
-1.14222646847298,3.31932773109244
-0.985505775096982,3.31932773109244
-0.828792290387526,3.31932773109244
-0.672085923436327,3.31932773109244
-0.515386579666028,3.31932773109244
-0.358694162053354,3.31932773109244
-0.202008571536652,3.31932773109244
-0.0453297070161511,3.31932773109244
0.111332543366899,3.31932773109244
0.267998268570977,3.31932773109244
0.424657583308402,3.31932773109244
0.581310595201643,3.31932773109244
0.737957412688445,3.31932773109244
0.894598143798987,3.31932773109244
1.05123289574797,3.31932773109244
1.2078617757503,3.31932773109244
1.36448488735181,3.31932773109244
1.52109234118814,3.31932773109244
1.67770421806463,3.31932773109244
1.8343106200561,3.31932773109244
1.99091163562491,3.31932773109244
2.1475073479339,3.31932773109244
2.30409783199266,3.31932773109244
2.46068315628818,3.31932773109244
2.617263381562,3.31932773109244
2.7738385591793,3.31932773109244
2.93039874066503,3.31932773109244
3.08696394282165,3.31932773109244
3.24352419842168,3.31932773109244
3.40007952173326,3.31932773109244
3.55662991927898,3.31932773109244
3.71317538738981,3.31932773109244
3.86971591383599,3.31932773109244
4.02625147945744,3.31932773109244
4.18278205694094,3.31932773109244
4.33929762076335,3.31932773109244
4.49581811475602,3.31932773109244
4.65233350238904,3.31932773109244
4.80884373433545,3.31932773109244
4.96534875882236,3.31932773109244
5.12184852040781,3.31932773109244
5.27834296242705,3.31932773109244
5.43483202739984,3.31932773109244
5.59131565662304,3.31932773109244
5.74778380133694,3.31932773109244
5.90425638784336,3.31932773109244
6.06072336860564,3.31932773109244
6.21718469022022,3.31932773109244
6.37364030050642,3.31932773109244
6.53009015054499,3.31932773109244
6.68653419427028,3.31932773109244
6.84297238806258,3.31932773109244
6.99940469074809,3.31932773109244
7.15582107395022,3.31932773109244
7.31224148639214,3.31932773109244
7.46865590499675,3.31932773109244
7.62506430163549,3.31932773109244
7.78146665184869,3.31932773109244
7.93786293280735,3.31932773109244
8.09425312575908,3.31932773109244
8.25063721439744,3.31932773109244
8.40701518486196,3.31932773109244
8.56337703445863,3.31932773109244
8.71974273759324,3.31932773109244
8.87610229646376,3.31932773109244
9.03245570699349,3.31932773109244
-3.02251073497243,3.35294117647059
-2.86569596529745,3.35294117647059
-2.70889931158248,3.35294117647059
-2.55210072645036,3.35294117647059
-2.39531013554728,3.35294117647059
-2.23852747120151,3.35294117647059
-2.08175266451838,3.35294117647059
-1.92498564456486,3.35294117647059
-1.76822633796209,3.35294117647059
-1.61147466929273,3.35294117647059
-1.45473056191656,3.35294117647059
